"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","344","shouldReuseStatementWhenNotCloseOnCompletion()","","Fri Nov 28 04:08:41 UTC 2025","passed","Fri Nov 28 04:08:41 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","shouldReuseStatementWhenNotCloseOnCompletion"
"","53","getSchemasInformationSchema(String, String, String) [12] wrong_catalog, %form%, null","","Fri Nov 28 04:08:45 UTC 2025","passed","Fri Nov 28 04:08:45 UTC 2025","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getSchemasInformationSchema"
"","95","shouldThrowExceptionWhenExecutingWrongQuery()","","Fri Nov 28 04:10:23 UTC 2025","passed","Fri Nov 28 04:10:23 UTC 2025","","integration.tests.SystemEngineTest","integration.tests.SystemEngineTest","shouldThrowExceptionWhenExecutingWrongQuery"
"","55","getTables(String, String, String, String, String, String) [2] null, information_schema, null, null, tables, null","","Fri Nov 28 04:08:45 UTC 2025","passed","Fri Nov 28 04:08:45 UTC 2025","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getTables"
"","313","empty(String) query:-- SELECT 1;","","Fri Nov 28 04:08:15 UTC 2025","passed","Fri Nov 28 04:08:15 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","empty"
"","55","shouldReturnColumns()","","Fri Nov 28 04:06:28 UTC 2025","passed","Fri Nov 28 04:06:28 UTC 2025","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","shouldReturnColumns"
"","52","getTables(String, String, String, String, String, String) [20] {database}, %form%, %in%, null, engines, tables","","Fri Nov 28 04:08:46 UTC 2025","passed","Fri Nov 28 04:08:46 UTC 2025","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getTables"
"","51","shouldRemoveOffsetDIffWhenTimestampOffsetHasChangedCET()","","Fri Nov 28 04:17:17 UTC 2025","passed","Fri Nov 28 04:17:17 UTC 2025","","integration.tests.TimestampTest","integration.tests.TimestampTest","shouldRemoveOffsetDIffWhenTimestampOffsetHasChangedCET"
"","56","getTables(String, String, String, String, String, String) [1] null, null, null, null, tables;views;integration_test, null","","Fri Nov 28 04:06:27 UTC 2025","passed","Fri Nov 28 04:06:27 UTC 2025","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
"","1209","shouldHandleSequentialTransactions()","","Fri Nov 28 04:17:24 UTC 2025","passed","Fri Nov 28 04:17:25 UTC 2025","","integration.tests.TransactionTest","integration.tests.TransactionTest","shouldHandleSequentialTransactions"
"","53","getSchemasInformationSchema(String, String, String) [3] null, information%, information_schema","","Fri Nov 28 04:08:44 UTC 2025","passed","Fri Nov 28 04:08:44 UTC 2025","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getSchemasInformationSchema"
"","5650","executeServerSideAsyncTestFetchStatusWorksOnDifferentEngines()","","Fri Nov 28 04:05:09 UTC 2025","passed","Fri Nov 28 04:05:15 UTC 2025","","integration.tests.AsyncQueryTest","integration.tests.AsyncQueryTest","executeServerSideAsyncTestFetchStatusWorksOnDifferentEngines"
"","497","shouldInsertRecordsUsingDifferentNumericTypes(String, CheckedVoidTriFunction, CheckedBiFunction) int","","Fri Nov 28 04:07:18 UTC 2025","passed","Fri Nov 28 04:07:19 UTC 2025","","integration.tests.PreparedStatementFbNumericTest","integration.tests.PreparedStatementFbNumericTest","shouldInsertRecordsUsingDifferentNumericTypes"
"","52","getTables(String, String, String, String, String, String) [26] {database}, null, %in%, VIEW, engines, tables","","Fri Nov 28 04:08:46 UTC 2025","passed","Fri Nov 28 04:08:46 UTC 2025","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getTables"
"","0","canInsertBigDecimalUsingPreparedStatement()","","Fri Nov 28 04:17:34 UTC 2025","skipped","Fri Nov 28 04:17:34 UTC 2025","","integration.tests.datatype.BigDecimalTest","integration.tests.datatype.BigDecimalTest","canInsertBigDecimalUsingPreparedStatement"
"","47","nanDoubleSystemEngine(String) [1] select 'nan'::double","","Fri Nov 28 04:07:40 UTC 2025","passed","Fri Nov 28 04:07:40 UTC 2025","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","nanDoubleSystemEngine"
"","10488","willUseRandomQueryLabelIfNoneExplicitlySet()","","Fri Nov 28 04:08:30 UTC 2025","passed","Fri Nov 28 04:08:40 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","willUseRandomQueryLabelIfNoneExplicitlySet"
"","481","emptyIntAndStringValues(PreparedStatementValueSetter) set ARRAY","","Fri Nov 28 04:07:08 UTC 2025","passed","Fri Nov 28 04:07:08 UTC 2025","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","emptyIntAndStringValues"
"","53","getSchemasInformationSchema(String, String, String) [5] null, %form%, information_schema","","Fri Nov 28 04:08:44 UTC 2025","passed","Fri Nov 28 04:08:44 UTC 2025","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getSchemasInformationSchema"
"","0","connectToWrongDbNotAttachedToEngine()","","Fri Nov 28 04:06:06 UTC 2025","skipped","Fri Nov 28 04:06:06 UTC 2025","","integration.tests.ConnectionTest","integration.tests.ConnectionTest","connectToWrongDbNotAttachedToEngine"
