"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Oct 30 04:01:27 GMT 2025","Thu Oct 30 04:01:27 GMT 2025","22","","integration.tests.SystemEngineDatabaseMetaDataTest","","integration.tests.SystemEngineDatabaseMetaDataTest","getSchemasInformationSchema","getSchemasInformationSchema(String, String, String) [9] {database}, %schema, information_schema",""
"passed","Thu Oct 30 04:01:29 GMT 2025","Thu Oct 30 04:01:29 GMT 2025","34","","integration.tests.SystemEngineDatabaseMetaDataTest","","integration.tests.SystemEngineDatabaseMetaDataTest","getColumns","getColumns(String, String, String, String, String, String) [11] null, null, %in%, null, information_schema.engines.engine_name, information_schema.tables.table_name",""
"passed","Thu Oct 30 04:00:25 GMT 2025","Thu Oct 30 04:00:26 GMT 2025","507","","integration.tests.PreparedStatementTest","","integration.tests.PreparedStatementTest","shouldInsertAndSelectBlobClob","shouldInsertAndSelectBlobClob()",""
"passed","Thu Oct 30 03:59:09 GMT 2025","Thu Oct 30 03:59:29 GMT 2025","20497","","integration.tests.CachedConnectionTest","","integration.tests.CachedConnectionTest","createTwoConnections","createTwoConnections()",""
"passed","Thu Oct 30 04:01:14 GMT 2025","Thu Oct 30 04:01:14 GMT 2025","231","","integration.tests.StatementTest","","integration.tests.StatementTest","shouldSelect1WithEngine","shouldSelect1WithEngine()",""
"passed","Thu Oct 30 04:01:28 GMT 2025","Thu Oct 30 04:01:28 GMT 2025","20","","integration.tests.SystemEngineDatabaseMetaDataTest","","integration.tests.SystemEngineDatabaseMetaDataTest","getTables","getTables(String, String, String, String, String, String) [24] null, %schema, %in%, VIEW, engines, tables",""
"passed","Thu Oct 30 04:01:29 GMT 2025","Thu Oct 30 04:01:29 GMT 2025","33","","integration.tests.SystemEngineDatabaseMetaDataTest","","integration.tests.SystemEngineDatabaseMetaDataTest","getColumns","getColumns(String, String, String, String, String, String) [18] {database}, information%, %in%, null, information_schema.engines.engine_name, information_schema.tables.table_name",""
"passed","Thu Oct 30 04:01:28 GMT 2025","Thu Oct 30 04:01:28 GMT 2025","25","","integration.tests.SystemEngineDatabaseMetaDataTest","","integration.tests.SystemEngineDatabaseMetaDataTest","getTables","getTables(String, String, String, String, String, String) [6] {database}, null, null, null, tables, null",""
"passed","Thu Oct 30 04:01:30 GMT 2025","Thu Oct 30 04:01:54 GMT 2025","23615","","integration.tests.SystemEngineTest","","integration.tests.SystemEngineTest","useEngineMixedCase","useEngineMixedCase()",""
"passed","Thu Oct 30 04:00:26 GMT 2025","Thu Oct 30 04:00:26 GMT 2025","514","","integration.tests.PreparedStatementTest","","integration.tests.PreparedStatementTest","shouldInsertAndSelectByteArray","shouldInsertAndSelectByteArray()",""
"passed","Thu Oct 30 04:01:28 GMT 2025","Thu Oct 30 04:01:28 GMT 2025","23","","integration.tests.SystemEngineDatabaseMetaDataTest","","integration.tests.SystemEngineDatabaseMetaDataTest","getTables","getTables(String, String, String, String, String, String) [7] {database}, information_schema, null, null, tables, null",""
"passed","Thu Oct 30 04:00:58 GMT 2025","Thu Oct 30 04:00:58 GMT 2025","232","","integration.tests.StatementTest","","integration.tests.StatementTest","maxFieldSize","maxFieldSize(int) [1] 1",""
"passed","Thu Oct 30 04:00:19 GMT 2025","Thu Oct 30 04:00:19 GMT 2025","411","","integration.tests.PreparedStatementTest","","integration.tests.PreparedStatementTest","shouldFetchTimestampAndDate","shouldFetchTimestampAndDate(Object, Object, boolean) [3] 2019-07-31T11:15:13, 2019-07-31, false",""
"passed","Thu Oct 30 04:01:56 GMT 2025","Thu Oct 30 04:01:57 GMT 2025","1206","","integration.tests.SystemEngineTest","","integration.tests.SystemEngineTest","useDatabase","useDatabase(String) [1] ",""
"passed","Thu Oct 30 03:59:59 GMT 2025","Thu Oct 30 03:59:59 GMT 2025","22","","integration.tests.DatabaseMetaDataTest","","integration.tests.DatabaseMetaDataTest","getTables","getTables(String, String, String, String, String, String) [6] null, null, %account%, null, accounts;service_accounts, tables;columns;views",""
"passed","Thu Oct 30 04:00:27 GMT 2025","Thu Oct 30 04:00:27 GMT 2025","17","","integration.tests.SpecialValuesTest","","integration.tests.SpecialValuesTest","infRealUserEngine","infRealUserEngine(String) [1] select 'inf'::real",""
"passed","Thu Oct 30 04:00:05 GMT 2025","Thu Oct 30 04:00:05 GMT 2025","201","","integration.tests.PreparedStatementArrayTest","","integration.tests.PreparedStatementArrayTest","byteaArray","byteaArray()",""
