"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","537","shouldInsertAndSelectBlobClob()","","Mon Nov 17 03:51:04 UTC 2025","passed","Mon Nov 17 03:51:05 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldInsertAndSelectBlobClob"
"","35","getColumns(String, String, String, String, String, String) [15] null, %form%, %in%, null, information_schema.engines.engine_name, information_schema.tables.table_name","","Mon Nov 17 03:52:14 UTC 2025","passed","Mon Nov 17 03:52:14 UTC 2025","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getColumns"
"","1029","shouldInsertAndSelectComplexStruct()","","Mon Nov 17 03:50:51 UTC 2025","passed","Mon Nov 17 03:50:52 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldInsertAndSelectComplexStruct"
"","15575","shouldInsertRecordsInBatchWithMergeV2(String, String, List, String, String) With literal values","","Mon Nov 17 03:50:16 UTC 2025","passed","Mon Nov 17 03:50:32 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldInsertRecordsInBatchWithMergeV2"
"","1257","useDatabase(String) [1] ","","Mon Nov 17 03:52:41 UTC 2025","passed","Mon Nov 17 03:52:42 UTC 2025","","integration.tests.SystemEngineTest","integration.tests.SystemEngineTest","useDatabase"
"","212","setWrongParameterOnSystemEngineOnUserEngine()","","Mon Nov 17 03:52:09 UTC 2025","passed","Mon Nov 17 03:52:10 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","setWrongParameterOnSystemEngineOnUserEngine"
"","208","unlimitedMaxFieldSize(int) [2] -1","","Mon Nov 17 03:51:39 UTC 2025","passed","Mon Nov 17 03:51:39 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","unlimitedMaxFieldSize"
"","202","byteaArray()","","Mon Nov 17 03:48:32 UTC 2025","passed","Mon Nov 17 03:48:32 UTC 2025","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","byteaArray"
"","22","getTables(String, String, String, String, String, String) [13] null, information%, %in%, null, engines, tables","","Mon Nov 17 03:52:12 UTC 2025","passed","Mon Nov 17 03:52:12 UTC 2025","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getTables"
"","198","mixedCaseSelect(String, String) [1] select 1 as lower, 2 as UPPER, 3 AS MiXeD, lower,upper,mixed","","Mon Nov 17 03:51:59 UTC 2025","passed","Mon Nov 17 03:51:59 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","mixedCaseSelect"
