"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","41","shouldReplaceParamMarkers()","","Mon Dec 01 00:51:25 UTC 2025","passed","Mon Dec 01 00:51:25 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldReplaceParamMarkers"
"","62","preparedStatementUsingExplicitTypedNulls()","","Mon Dec 01 00:51:22 UTC 2025","passed","Mon Dec 01 00:51:22 UTC 2025","","integration.tests.NullableValuesTest","integration.tests.NullableValuesTest","preparedStatementUsingExplicitTypedNulls"
"","56","shouldFetchTimestampAndDate(Object, Object, boolean) [1] 2019-07-31T11:15:13, 2019-07-31, true","","Mon Dec 01 00:51:24 UTC 2025","passed","Mon Dec 01 00:51:24 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldFetchTimestampAndDate"
"","31","shouldNotFailWhenParametersNotPresentAreSet()","","Mon Dec 01 00:51:23 UTC 2025","passed","Mon Dec 01 00:51:23 UTC 2025","","integration.tests.PreparedStatementFbNumericTest","integration.tests.PreparedStatementFbNumericTest","shouldNotFailWhenParametersNotPresentAreSet"
"","44","emptyIntAndStringValues(PreparedStatementValueSetter) set OBJECT","","Mon Dec 01 00:51:22 UTC 2025","passed","Mon Dec 01 00:51:22 UTC 2025","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","emptyIntAndStringValues"
"","44","shouldInsertRecordsUsingDifferentNumericTypes(String, CheckedVoidTriFunction, CheckedBiFunction) int","","Mon Dec 01 00:51:23 UTC 2025","passed","Mon Dec 01 00:51:23 UTC 2025","","integration.tests.PreparedStatementFbNumericTest","integration.tests.PreparedStatementFbNumericTest","shouldInsertRecordsUsingDifferentNumericTypes"
"","29","unlimitedMaxFieldSize(int) [3] 100","","Mon Dec 01 00:51:25 UTC 2025","passed","Mon Dec 01 00:51:25 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","unlimitedMaxFieldSize"
"","81","shouldInsertAndSelectDateTime()","","Mon Dec 01 00:51:23 UTC 2025","passed","Mon Dec 01 00:51:23 UTC 2025","","integration.tests.PreparedStatementFbNumericTest","integration.tests.PreparedStatementFbNumericTest","shouldInsertAndSelectDateTime"
"","46","shouldReturnSchema()","","Mon Dec 01 00:51:21 UTC 2025","passed","Mon Dec 01 00:51:21 UTC 2025","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","shouldReturnSchema"
"","26","shouldGetBooleans()","","Mon Dec 01 00:51:26 UTC 2025","passed","Mon Dec 01 00:51:26 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","shouldGetBooleans"
"","46","shouldFetchTimestampWithTimezone()","","Mon Dec 01 00:51:25 UTC 2025","passed","Mon Dec 01 00:51:25 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldFetchTimestampWithTimezone"
"","64","canUseTimestampParameterWithSqlType()","","Mon Dec 01 00:51:24 UTC 2025","passed","Mon Dec 01 00:51:24 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","canUseTimestampParameterWithSqlType"
"","28","shouldSetParametersWithRepeatingValues()","","Mon Dec 01 00:51:23 UTC 2025","passed","Mon Dec 01 00:51:23 UTC 2025","","integration.tests.PreparedStatementFbNumericTest","integration.tests.PreparedStatementFbNumericTest","shouldSetParametersWithRepeatingValues"
"","13","shouldSendRequestWithUserAgentHeaderContainingDriverAndClientInfo()","","Mon Dec 01 00:51:53 UTC 2025","passed","Mon Dec 01 00:51:53 UTC 2025","","integration.tests.client.UsageTrackingTest","integration.tests.client.UsageTrackingTest","shouldSendRequestWithUserAgentHeaderContainingDriverAndClientInfo"
"","23","cannotConnectToFireboltCoreWithInvalidUrl(String, String) [1] http://172.0.1.280, Invalid URL format. URL must be in the form: <protocol>://<host>:<port>. You must specify the port.","","Mon Dec 01 00:51:11 UTC 2025","passed","Mon Dec 01 00:51:11 UTC 2025","","integration.tests.ConnectionTest","integration.tests.ConnectionTest","cannotConnectToFireboltCoreWithInvalidUrl"
"","56","shouldInsertRecordsInBatch()","","Mon Dec 01 00:51:25 UTC 2025","passed","Mon Dec 01 00:51:25 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldInsertRecordsInBatch"
"","42","shouldInsertRecordsUsingDifferentNumericTypes(String, CheckedVoidTriFunction, CheckedBiFunction) getObject(i, java.util.Map.of(""long"", Integer.class)","","Mon Dec 01 00:51:25 UTC 2025","passed","Mon Dec 01 00:51:25 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldInsertRecordsUsingDifferentNumericTypes"
"","27","nullSortOrder()","","Mon Dec 01 00:51:46 UTC 2025","passed","Mon Dec 01 00:51:46 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","nullSortOrder"
"","3","cannotConnectToFireboltCoreWithInvalidUrl(String, String) [5] http://172.0.0.1:-2, Invalid URL format. URL must be in the form: <protocol>://<host>:<port>. Invalid port number :-2","","Mon Dec 01 00:51:11 UTC 2025","passed","Mon Dec 01 00:51:11 UTC 2025","","integration.tests.ConnectionTest","integration.tests.ConnectionTest","cannotConnectToFireboltCoreWithInvalidUrl"
