"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","367114","shouldExecuteRequestWithoutTimeoutV2()","","Fri Nov 07 09:09:26 UTC 2025","passed","Fri Nov 07 09:15:33 UTC 2025","","integration.tests.TimeoutTest","integration.tests.TimeoutTest","shouldExecuteRequestWithoutTimeoutV2"
"","51","getTables(String, String, String, String, String, String) [10] {database}, %form%, null, null, tables, null","","Fri Nov 07 09:06:05 UTC 2025","passed","Fri Nov 07 09:06:05 UTC 2025","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getTables"
"","70972","useEngineMixedCaseToLowerCase()","","Fri Nov 07 09:07:46 UTC 2025","passed","Fri Nov 07 09:08:57 UTC 2025","","integration.tests.SystemEngineTest","integration.tests.SystemEngineTest","useEngineMixedCaseToLowerCase"
"","52","getTables(String, String, String, String, String, String) [13] null, information%, %in%, null, engines, tables","","Fri Nov 07 09:06:05 UTC 2025","passed","Fri Nov 07 09:06:05 UTC 2025","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getTables"
"","282","empty(String) query:/* {""app"": ""dbt"", ""dbt_version"": ""0.20.0"", ""profile_name"": ""jaffle_shop"", ""target_name"": ""fb_app"", ""connection_name"": ""macro_stage_external_sources""} */;","","Fri Nov 07 09:05:35 UTC 2025","passed","Fri Nov 07 09:05:35 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","empty"
"","825","shouldInsertAndRetrieveUrl()","","Fri Nov 07 09:04:31 UTC 2025","passed","Fri Nov 07 09:04:32 UTC 2025","","integration.tests.PreparedStatementFbNumericTest","integration.tests.PreparedStatementFbNumericTest","shouldInsertAndRetrieveUrl"
"","5678","executeServerSideAsyncTestFetchStatusWorksOnDifferentEngines()","","Fri Nov 07 09:02:08 UTC 2025","passed","Fri Nov 07 09:02:13 UTC 2025","","integration.tests.AsyncQueryTest","integration.tests.AsyncQueryTest","executeServerSideAsyncTestFetchStatusWorksOnDifferentEngines"
"","554","shouldNotStartTransactionIfAutoCommitIsTrue()","","Fri Nov 07 09:15:42 UTC 2025","passed","Fri Nov 07 09:15:43 UTC 2025","","integration.tests.TransactionTest","integration.tests.TransactionTest","shouldNotStartTransactionIfAutoCommitIsTrue"
"","49","getTables(String, String, String, String, String, String) [25] null, %form%, %in%, VIEW, engines, tables","","Fri Nov 07 09:06:06 UTC 2025","passed","Fri Nov 07 09:06:06 UTC 2025","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getTables"
"","57","successfulConnect(boolean, boolean) V2 using db:false engine:false","","Fri Nov 07 09:03:52 UTC 2025","passed","Fri Nov 07 09:03:52 UTC 2025","","integration.tests.ConnectionTest","integration.tests.ConnectionTest","successfulConnect"
"","47","successfulConnect(boolean, boolean) V2 using db:true engine:true","","Fri Nov 07 09:03:52 UTC 2025","passed","Fri Nov 07 09:03:53 UTC 2025","","integration.tests.ConnectionTest","integration.tests.ConnectionTest","successfulConnect"
"","50","getTables(String, String, String, String, String, String) [19] {database}, %schema, %in%, null, engines, tables","","Fri Nov 07 09:06:05 UTC 2025","passed","Fri Nov 07 09:06:05 UTC 2025","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getTables"
"","50","infFloatAsDoubleSystemEngine(String) [2] select '+inf'::float","","Fri Nov 07 09:04:56 UTC 2025","passed","Fri Nov 07 09:04:56 UTC 2025","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","infFloatAsDoubleSystemEngine"
