"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","65","nanFloatAsDoubleSystemEngine(String) [2] select '+nan'::float","","Fri Jul 03 05:04:48 UTC 2026","passed","Fri Jul 03 05:04:48 UTC 2026","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","nanFloatAsDoubleSystemEngine"
"","69","shouldRemoveOffsetDIffWhenTimestampOffsetHasChangedCET()","","Fri Jul 03 05:13:36 UTC 2026","passed","Fri Jul 03 05:13:36 UTC 2026","","integration.tests.TimestampTest","integration.tests.TimestampTest","shouldRemoveOffsetDIffWhenTimestampOffsetHasChangedCET"
"","899","shouldInsertRecordsInBatch()","","Fri Jul 03 05:04:23 UTC 2026","passed","Fri Jul 03 05:04:24 UTC 2026","","integration.tests.PreparedStatementFbNumericTest","integration.tests.PreparedStatementFbNumericTest","shouldInsertRecordsInBatch"
"","179","shouldThrowExceptionWhenExecutingWrongQueryWithJsonError()","","Fri Jul 03 05:06:29 UTC 2026","passed","Fri Jul 03 05:06:29 UTC 2026","","integration.tests.SystemEngineTest","integration.tests.SystemEngineTest","shouldThrowExceptionWhenExecutingWrongQueryWithJsonError"
"","557","canDetectFileCacheCreationTime()","","Fri Jul 03 05:02:45 UTC 2026","passed","Fri Jul 03 05:02:45 UTC 2026","","integration.tests.CachedConnectionTest","integration.tests.CachedConnectionTest","canDetectFileCacheCreationTime"
"","72","shouldReturnColumns()","","Fri Jul 03 05:03:40 UTC 2026","passed","Fri Jul 03 05:03:40 UTC 2026","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","shouldReturnColumns"
"","790","shouldWorkWithPreparedStatements()","","Fri Jul 03 05:13:57 UTC 2026","passed","Fri Jul 03 05:13:57 UTC 2026","","integration.tests.TransactionTest","integration.tests.TransactionTest","shouldWorkWithPreparedStatements"
"","690","integerAndStringValues(PreparedStatementValueSetter) set OBJECT","","Fri Jul 03 05:04:05 UTC 2026","passed","Fri Jul 03 05:04:06 UTC 2026","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","integerAndStringValues"
"","883","shouldInsertAndSelectStreams()","","Fri Jul 03 05:04:34 UTC 2026","passed","Fri Jul 03 05:04:35 UTC 2026","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldInsertAndSelectStreams"
"","69","getTables(String, String, String, String, String, String) [34] wrong_catalog, %form%, %in%, VIEW, null, engines","","Fri Jul 03 05:06:07 UTC 2026","passed","Fri Jul 03 05:06:07 UTC 2026","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getTables"
"","62","minusInfDoubleUserEngine(String) [1] select '-inf'::double","","Fri Jul 03 05:04:47 UTC 2026","passed","Fri Jul 03 05:04:47 UTC 2026","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","minusInfDoubleUserEngine"
"","115","getColumns(String, String, String, String, String, String) [6] {database}, null, null, null, information_schema.columns.column_name, null","","Fri Jul 03 05:06:07 UTC 2026","passed","Fri Jul 03 05:06:07 UTC 2026","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getColumns"
"","896","shouldInsertRecordsInBatch()","","Fri Jul 03 05:04:43 UTC 2026","passed","Fri Jul 03 05:04:44 UTC 2026","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldInsertRecordsInBatch"
"","422","mixedCaseSelect(String, String) [2] select 1 as ""lower"", 2 as ""UPPER"", 3 AS ""MiXeD"", lower,UPPER,MiXeD","","Fri Jul 03 05:05:47 UTC 2026","passed","Fri Jul 03 05:05:47 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","mixedCaseSelect"
"","74","successfulConnect(boolean, boolean) V2 using db:false engine:false","","Fri Jul 03 05:03:17 UTC 2026","passed","Fri Jul 03 05:03:17 UTC 2026","","integration.tests.ConnectionTest","integration.tests.ConnectionTest","successfulConnect"
"","1077","shouldInsertAndSelectGeography()","","Fri Jul 03 05:04:22 UTC 2026","passed","Fri Jul 03 05:04:23 UTC 2026","","integration.tests.PreparedStatementFbNumericTest","integration.tests.PreparedStatementFbNumericTest","shouldInsertAndSelectGeography"
"","226","shouldRemoveOffsetDIffWhenTimestampOffsetHasChanged()","","Fri Jul 03 05:13:35 UTC 2026","passed","Fri Jul 03 05:13:35 UTC 2026","","integration.tests.TimestampTest","integration.tests.TimestampTest","shouldRemoveOffsetDIffWhenTimestampOffsetHasChanged"
"","113","getColumns(String, String, String, String, String, String) [10] {database}, %form%, null, null, information_schema.columns.column_name, null","","Fri Jul 03 05:06:08 UTC 2026","passed","Fri Jul 03 05:06:08 UTC 2026","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getColumns"
